2022-09-20 12:26:39.000,0.770208
2022-09-20 12:26:39.250,0.766364
2022-09-20 12:26:39.500,0.765083
2022-09-20 12:26:39.750,0.767646
2022-09-20 12:26:40.000,0.771489
2022-09-20 12:26:40.250,0.775332
2022-09-20 12:26:40.500,0.783019
2022-09-20 12:26:40.750,0.790705
2022-09-20 12:26:41.000,0.794549
2022-09-20 12:26:41.250,0.802235
2022-09-20 12:26:41.500,0.803516
2022-09-20 12:26:41.750,0.803516
2022-09-20 12:26:42.000,0.800954
2022-09-20 12:26:42.250,0.79583
2022-09-20 12:26:42.500,0.793268
2022-09-20 12:26:42.750,0.790705
2022-09-20 12:26:43.000,0.790705
2022-09-20 12:26:43.250,0.786862
2022-09-20 12:26:43.500,0.785581
2022-09-20 12:26:43.750,0.781738
2022-09-20 12:26:44.000,0.779175
2022-09-20 12:26:44.250,0.779175
2022-09-20 12:26:44.500,0.777894
2022-09-20 12:26:44.750,0.7843
2022-09-20 12:26:45.000,0.791986
2022-09-20 12:26:45.250,0.794549
2022-09-20 12:26:45.500,0.799673
2022-09-20 12:26:45.750,0.803516
2022-09-20 12:26:46.000,0.800954
2022-09-20 12:26:46.250,0.802235
2022-09-20 12:26:46.500,0.804797
2022-09-20 12:26:46.750,0.80736
2022-09-20 12:26:47.000,0.811203
2022-09-20 12:26:47.250,0.812484
2022-09-20 12:26:47.500,0.817608
2022-09-20 12:26:47.750,0.821452
2022-09-20 12:26:48.000,0.825295
2022-09-20 12:26:48.250,0.827857
2022-09-20 12:26:48.500,0.826576
2022-09-20 12:26:48.750,0.826576
2022-09-20 12:26:49.000,0.822733
2022-09-20 12:26:49.250,0.816327
2022-09-20 12:26:49.500,0.812484
2022-09-20 12:26:49.750,0.806079
2022-09-20 12:26:50.000,0.803516
2022-09-20 12:26:50.250,0.802235
2022-09-20 12:26:50.500,0.811203
2022-09-20 12:26:50.750,0.812484
2022-09-20 12:26:51.000,0.81889
2022-09-20 12:26:51.250,0.817608
2022-09-20 12:26:51.500,0.817608
2022-09-20 12:26:51.750,0.816327
2022-09-20 12:26:52.000,0.815046
2022-09-20 12:26:52.250,0.812484
2022-09-20 12:26:52.500,0.809922
2022-09-20 12:26:52.750,0.80736
2022-09-20 12:26:53.000,0.803516
2022-09-20 12:26:53.250,0.800954
2022-09-20 12:26:53.500,0.800954
2022-09-20 12:26:53.750,0.797111
2022-09-20 12:26:54.000,0.797111
2022-09-20 12:26:54.250,0.797111
2022-09-20 12:26:54.500,0.803516
2022-09-20 12:26:54.750,0.804797
2022-09-20 12:26:55.000,0.809922
2022-09-20 12:26:55.250,0.815046
2022-09-20 12:26:55.500,0.816327
2022-09-20 12:26:55.750,0.81889
2022-09-20 12:26:56.000,0.822733
2022-09-20 12:26:56.250,0.822733
2022-09-20 12:26:56.500,0.822733
2022-09-20 12:26:56.750,0.825295
2022-09-20 12:26:57.000,0.825295
2022-09-20 12:26:57.250,0.827857
2022-09-20 12:26:57.500,0.830419
2022-09-20 12:26:57.750,0.830419
2022-09-20 12:26:58.000,0.830419
2022-09-20 12:26:58.250,0.836825
2022-09-20 12:26:58.500,0.840668
2022-09-20 12:26:58.750,0.841949
2022-09-20 12:26:59.000,0.840668
2022-09-20 12:26:59.250,0.84323
2022-09-20 12:26:59.500,0.844512
2022-09-20 12:26:59.750,0.845793
2022-09-20 12:27:00.000,0.845793
2022-09-20 12:27:00.250,0.849636
2022-09-20 12:27:00.500,0.845793
2022-09-20 12:27:00.750,0.84323
2022-09-20 12:27:01.000,0.848355
2022-09-20 12:27:01.250,0.856041
2022-09-20 12:27:01.500,0.865009
2022-09-20 12:27:01.750,0.865009
2022-09-20 12:27:02.000,0.867571
2022-09-20 12:27:02.250,0.863728
2022-09-20 12:27:02.500,0.86629
2022-09-20 12:27:02.750,0.862447
2022-09-20 12:27:03.000,0.857323
2022-09-20 12:27:03.250,0.850917
2022-09-20 12:27:03.500,0.848355
2022-09-20 12:27:03.750,0.844512
2022-09-20 12:27:04.000,0.840668
2022-09-20 12:27:04.250,0.838106
2022-09-20 12:27:04.500,0.835544
2022-09-20 12:27:04.750,0.834263
2022-09-20 12:27:05.000,0.831701
2022-09-20 12:27:05.250,0.826576
2022-09-20 12:27:05.500,0.829138
2022-09-20 12:27:05.750,0.824014
2022-09-20 12:27:06.000,0.822733
2022-09-20 12:27:06.250,0.822733
2022-09-20 12:27:06.500,0.821452
2022-09-20 12:27:06.750,0.825295
2022-09-20 12:27:07.000,0.832982
2022-09-20 12:27:07.250,0.836825
2022-09-20 12:27:07.500,0.840668
2022-09-20 12:27:07.750,0.847074
2022-09-20 12:27:08.000,0.847074
2022-09-20 12:27:08.250,0.844512
2022-09-20 12:27:08.500,0.841949
2022-09-20 12:27:08.750,0.838106
2022-09-20 12:27:09.000,0.836825
2022-09-20 12:27:09.250,0.838106
2022-09-20 12:27:09.500,0.836825
2022-09-20 12:27:09.750,0.838106
2022-09-20 12:27:10.000,0.836825
2022-09-20 12:27:10.250,0.834263
2022-09-20 12:27:10.500,0.836825
2022-09-20 12:27:10.750,0.838106
2022-09-20 12:27:11.000,0.838106
2022-09-20 12:27:11.250,0.839387
2022-09-20 12:27:11.500,0.84323
2022-09-20 12:27:11.750,0.84323
2022-09-20 12:27:12.000,0.84323
2022-09-20 12:27:12.250,0.839387
2022-09-20 12:27:12.500,0.836825
2022-09-20 12:27:12.750,0.835544
2022-09-20 12:27:13.000,0.840668
2022-09-20 12:27:13.250,0.84323
2022-09-20 12:27:13.500,0.85476
2022-09-20 12:27:13.750,0.865009
2022-09-20 12:27:14.000,0.870134
2022-09-20 12:27:14.250,0.871415
2022-09-20 12:27:14.500,0.871415
2022-09-20 12:27:14.750,0.871415
2022-09-20 12:27:15.000,0.86629
2022-09-20 12:27:15.250,0.858604
2022-09-20 12:27:15.500,0.853479
2022-09-20 12:27:15.750,0.849636
2022-09-20 12:27:16.000,0.847074
2022-09-20 12:27:16.250,0.844512
2022-09-20 12:27:16.500,0.840668
2022-09-20 12:27:16.750,0.839387
2022-09-20 12:27:17.000,0.838106
2022-09-20 12:27:17.250,0.839387
2022-09-20 12:27:17.500,0.840668
2022-09-20 12:27:17.750,0.84323
2022-09-20 12:27:18.000,0.853479
2022-09-20 12:27:18.250,0.862447
2022-09-20 12:27:18.500,0.872696
2022-09-20 12:27:18.750,0.879101
2022-09-20 12:27:19.000,0.881663
2022-09-20 12:27:19.250,0.881663
2022-09-20 12:27:19.500,0.876539
2022-09-20 12:27:19.750,0.871415
2022-09-20 12:27:20.000,0.871415
2022-09-20 12:27:20.250,0.862447
2022-09-20 12:27:20.500,0.862447
2022-09-20 12:27:20.750,0.863728
2022-09-20 12:27:21.000,0.863728
2022-09-20 12:27:21.250,0.865009
2022-09-20 12:27:21.500,0.863728
2022-09-20 12:27:21.750,0.865009
2022-09-20 12:27:22.000,0.865009
2022-09-20 12:27:22.250,0.863728
2022-09-20 12:27:22.500,0.86629
2022-09-20 12:27:22.750,0.871415
2022-09-20 12:27:23.000,0.875258
2022-09-20 12:27:23.250,0.875258
2022-09-20 12:27:23.500,0.87782
2022-09-20 12:27:23.750,0.872696
2022-09-20 12:27:24.000,0.867571
2022-09-20 12:27:24.250,0.863728
2022-09-20 12:27:24.500,0.859885
2022-09-20 12:27:24.750,0.85476
2022-09-20 12:27:25.000,0.853479
2022-09-20 12:27:25.250,0.850917
2022-09-20 12:27:25.500,0.849636
2022-09-20 12:27:25.750,0.852198
2022-09-20 12:27:26.000,0.853479
2022-09-20 12:27:26.250,0.857323
2022-09-20 12:27:26.500,0.85476
2022-09-20 12:27:26.750,0.85476
2022-09-20 12:27:27.000,0.857323
2022-09-20 12:27:27.250,0.859885
2022-09-20 12:27:27.500,0.863728
2022-09-20 12:27:27.750,0.868852
2022-09-20 12:27:28.000,0.868852
2022-09-20 12:27:28.250,0.872696
2022-09-20 12:27:28.500,0.870134
2022-09-20 12:27:28.750,0.873977
2022-09-20 12:27:29.000,0.873977
2022-09-20 12:27:29.250,0.872696
2022-09-20 12:27:29.500,0.872696
2022-09-20 12:27:29.750,0.875258
2022-09-20 12:27:30.000,0.870134
2022-09-20 12:27:30.250,0.871415
2022-09-20 12:27:30.500,0.870134
2022-09-20 12:27:30.750,0.870134
2022-09-20 12:27:31.000,0.867571
2022-09-20 12:27:31.250,0.865009
2022-09-20 12:27:31.500,0.863728
2022-09-20 12:27:31.750,0.867571
2022-09-20 12:27:32.000,0.876539
2022-09-20 12:27:32.250,0.891912
2022-09-20 12:27:32.500,0.908567
2022-09-20 12:27:32.750,0.920096
2022-09-20 12:27:33.000,0.927783
2022-09-20 12:27:33.250,0.932907
2022-09-20 12:27:33.500,0.932907
2022-09-20 12:27:33.750,0.932907
2022-09-20 12:27:34.000,0.936751
2022-09-20 12:27:34.250,0.936751
2022-09-20 12:27:34.500,0.936751
2022-09-20 12:27:34.750,0.934189
2022-09-20 12:27:35.000,0.925221
2022-09-20 12:27:35.250,0.918815
2022-09-20 12:27:35.500,0.911129
2022-09-20 12:27:35.750,0.907285
2022-09-20 12:27:36.000,0.90088
2022-09-20 12:27:36.250,0.903442
2022-09-20 12:27:36.500,0.918815
2022-09-20 12:27:36.750,0.936751
2022-09-20 12:27:37.000,0.954686
2022-09-20 12:27:37.250,0.967497
2022-09-20 12:27:37.500,0.972622
2022-09-20 12:27:37.750,0.98287
2022-09-20 12:27:38.000,0.973903
2022-09-20 12:27:38.250,0.972622
2022-09-20 12:27:38.500,0.961092
2022-09-20 12:27:38.750,0.953405
2022-09-20 12:27:39.000,0.943156
2022-09-20 12:27:39.250,0.93547
2022-09-20 12:27:39.500,0.929064
2022-09-20 12:27:39.750,0.92394
2022-09-20 12:27:40.000,0.918815
2022-09-20 12:27:40.250,0.914972
2022-09-20 12:27:40.500,0.911129
2022-09-20 12:27:40.750,0.91241
2022-09-20 12:27:41.000,0.913691
2022-09-20 12:27:41.250,0.914972
2022-09-20 12:27:41.500,0.914972
2022-09-20 12:27:41.750,0.913691
2022-09-20 12:27:42.000,0.911129
2022-09-20 12:27:42.250,0.911129
2022-09-20 12:27:42.500,0.913691
2022-09-20 12:27:42.750,0.913691
2022-09-20 12:27:43.000,0.914972
2022-09-20 12:27:43.250,0.916253
2022-09-20 12:27:43.500,0.917534
2022-09-20 12:27:43.750,0.917534
2022-09-20 12:27:44.000,0.921378
2022-09-20 12:27:44.250,0.920096
2022-09-20 12:27:44.500,0.920096
2022-09-20 12:27:44.750,0.920096
2022-09-20 12:27:45.000,0.916253
2022-09-20 12:27:45.250,0.916253
2022-09-20 12:27:45.500,0.920096
2022-09-20 12:27:45.750,0.921378
2022-09-20 12:27:46.000,0.922659
2022-09-20 12:27:46.250,0.920096
2022-09-20 12:27:46.500,0.922659
2022-09-20 12:27:46.750,0.92394
2022-09-20 12:27:47.000,0.922659
2022-09-20 12:27:47.250,0.922659
2022-09-20 12:27:47.500,0.929064
2022-09-20 12:27:47.750,0.934189
2022-09-20 12:27:48.000,0.940594
2022-09-20 12:27:48.250,0.941875
2022-09-20 12:27:48.500,0.941875
2022-09-20 12:27:48.750,0.940594
2022-09-20 12:27:49.000,0.93547
2022-09-20 12:27:49.250,0.927783
2022-09-20 12:27:49.500,0.927783
2022-09-20 12:27:49.750,0.926502
2022-09-20 12:27:50.000,0.922659
2022-09-20 12:27:50.250,0.926502
2022-09-20 12:27:50.500,0.927783
2022-09-20 12:27:50.750,0.926502
2022-09-20 12:27:51.000,0.926502
2022-09-20 12:27:51.250,0.925221
2022-09-20 12:27:51.500,0.922659
2022-09-20 12:27:51.750,0.920096
2022-09-20 12:27:52.000,0.920096
2022-09-20 12:27:52.250,0.920096
2022-09-20 12:27:52.500,0.918815
2022-09-20 12:27:52.750,0.916253
2022-09-20 12:27:53.000,0.91241
2022-09-20 12:27:53.250,0.911129
2022-09-20 12:27:53.500,0.91241
2022-09-20 12:27:53.750,0.907285
2022-09-20 12:27:54.000,0.909848
2022-09-20 12:27:54.250,0.914972
2022-09-20 12:27:54.500,0.918815
2022-09-20 12:27:54.750,0.921378
2022-09-20 12:27:55.000,0.925221
2022-09-20 12:27:55.250,0.922659
2022-09-20 12:27:55.500,0.925221
2022-09-20 12:27:55.750,0.929064
2022-09-20 12:27:56.000,0.932907
2022-09-20 12:27:56.250,0.939313
2022-09-20 12:27:56.500,0.949562
2022-09-20 12:27:56.750,0.950843
2022-09-20 12:27:57.000,0.948281
2022-09-20 12:27:57.250,0.944437
2022-09-20 12:27:57.500,0.936751
2022-09-20 12:27:57.750,0.932907
2022-09-20 12:27:58.000,0.930345
2022-09-20 12:27:58.250,0.926502
2022-09-20 12:27:58.500,0.930345
2022-09-20 12:27:58.750,0.921378
2022-09-20 12:27:59.000,0.920096
2022-09-20 12:27:59.250,0.918815
2022-09-20 12:27:59.500,0.92394
2022-09-20 12:27:59.750,0.925221
2022-09-20 12:28:00.000,0.930345
2022-09-20 12:28:00.250,0.931626
2022-09-20 12:28:00.500,0.932907
2022-09-20 12:28:00.750,0.927783
2022-09-20 12:28:01.000,0.927783
2022-09-20 12:28:01.250,0.927783
2022-09-20 12:28:01.500,0.929064
2022-09-20 12:28:01.750,0.93547
2022-09-20 12:28:02.000,0.936751
2022-09-20 12:28:02.250,0.936751
2022-09-20 12:28:02.500,0.936751
2022-09-20 12:28:02.750,0.93547
2022-09-20 12:28:03.000,0.931626
2022-09-20 12:28:03.250,0.927783
2022-09-20 12:28:03.500,0.925221
2022-09-20 12:28:03.750,0.920096
2022-09-20 12:28:04.000,0.916253
2022-09-20 12:28:04.250,0.91241
2022-09-20 12:28:04.500,0.913691
2022-09-20 12:28:04.750,0.909848
2022-09-20 12:28:05.000,0.908567
2022-09-20 12:28:05.250,0.908567
2022-09-20 12:28:05.500,0.907285
2022-09-20 12:28:05.750,0.906004
2022-09-20 12:28:06.000,0.904723
2022-09-20 12:28:06.250,0.902161
2022-09-20 12:28:06.500,0.90088
2022-09-20 12:28:06.750,0.898318
2022-09-20 12:28:07.000,0.897037
2022-09-20 12:28:07.250,0.899599
2022-09-20 12:28:07.500,0.903442
2022-09-20 12:28:07.750,0.911129
2022-09-20 12:28:08.000,0.914972
2022-09-20 12:28:08.250,0.918815
2022-09-20 12:28:08.500,0.925221
2022-09-20 12:28:08.750,0.938032
2022-09-20 12:28:09.000,0.922659
2022-09-20 12:28:09.250,0.92394
2022-09-20 12:28:09.500,0.920096
2022-09-20 12:28:09.750,0.921378
2022-09-20 12:28:10.000,0.925221
2022-09-20 12:28:10.250,0.92394
2022-09-20 12:28:10.500,0.922659
2022-09-20 12:28:10.750,0.921378
2022-09-20 12:28:11.000,0.921378
2022-09-20 12:28:11.250,0.918815
2022-09-20 12:28:11.500,0.917534
2022-09-20 12:28:11.750,0.918815
2022-09-20 12:28:12.000,0.916253
2022-09-20 12:28:12.250,0.913691
2022-09-20 12:28:12.500,0.911129
2022-09-20 12:28:12.750,0.906004
2022-09-20 12:28:13.000,0.908567
2022-09-20 12:28:13.250,0.903442
2022-09-20 12:28:13.500,0.904723
2022-09-20 12:28:13.750,0.904723
2022-09-20 12:28:14.000,0.90088
2022-09-20 12:28:14.250,0.90088
2022-09-20 12:28:14.500,0.899599
2022-09-20 12:28:14.750,0.898318
2022-09-20 12:28:15.000,0.898318
2022-09-20 12:28:15.250,0.897037
2022-09-20 12:28:15.500,0.895756
2022-09-20 12:28:15.750,0.895756
2022-09-20 12:28:16.000,0.899599
2022-09-20 12:28:16.250,0.904723
2022-09-20 12:28:16.500,0.909848
2022-09-20 12:28:16.750,0.916253
2022-09-20 12:28:17.000,0.921378
2022-09-20 12:28:17.250,0.929064
2022-09-20 12:28:17.500,0.930345
2022-09-20 12:28:17.750,0.934189
2022-09-20 12:28:18.000,0.932907
2022-09-20 12:28:18.250,0.931626
2022-09-20 12:28:18.500,0.927783
2022-09-20 12:28:18.750,0.92394
2022-09-20 12:28:19.000,0.921378
2022-09-20 12:28:19.250,0.917534
2022-09-20 12:28:19.500,0.920096
2022-09-20 12:28:19.750,0.920096
2022-09-20 12:28:20.000,0.918815
2022-09-20 12:28:20.250,0.918815
2022-09-20 12:28:20.500,0.922659
2022-09-20 12:28:20.750,0.917534
2022-09-20 12:28:21.000,0.913691
2022-09-20 12:28:21.250,0.91241
2022-09-20 12:28:21.500,0.91241
2022-09-20 12:28:21.750,0.911129
2022-09-20 12:28:22.000,0.91241
2022-09-20 12:28:22.250,0.913691
2022-09-20 12:28:22.500,0.913691
2022-09-20 12:28:22.750,0.91241
2022-09-20 12:28:23.000,0.913691
2022-09-20 12:28:23.250,0.909848
2022-09-20 12:28:23.500,0.908567
2022-09-20 12:28:23.750,0.904723
2022-09-20 12:28:24.000,0.90088
2022-09-20 12:28:24.250,0.90088
2022-09-20 12:28:24.500,0.899599
2022-09-20 12:28:24.750,0.898318
2022-09-20 12:28:25.000,0.893193
2022-09-20 12:28:25.250,0.897037
2022-09-20 12:28:25.500,0.897037
2022-09-20 12:28:25.750,0.897037
2022-09-20 12:28:26.000,0.898318
2022-09-20 12:28:26.250,0.903442
2022-09-20 12:28:26.500,0.91241
2022-09-20 12:28:26.750,0.925221
2022-09-20 12:28:27.000,0.936751
2022-09-20 12:28:27.250,0.941875
2022-09-20 12:28:27.500,0.945718
2022-09-20 12:28:27.750,0.946999
2022-09-20 12:28:28.000,0.948281
2022-09-20 12:28:28.250,0.948281
2022-09-20 12:28:28.500,0.952124
2022-09-20 12:28:28.750,0.954686
2022-09-20 12:28:29.000,0.95981
2022-09-20 12:28:29.250,0.966216
2022-09-20 12:28:29.500,0.967497
2022-09-20 12:28:29.750,0.970059
2022-09-20 12:28:30.000,0.968778
2022-09-20 12:28:30.250,0.97134
2022-09-20 12:28:30.500,0.97134
2022-09-20 12:28:30.750,0.97134
2022-09-20 12:28:31.000,0.966216
2022-09-20 12:28:31.250,0.961092
2022-09-20 12:28:31.500,0.957248
2022-09-20 12:28:31.750,0.950843
2022-09-20 12:28:32.000,0.945718
2022-09-20 12:28:32.250,0.941875
2022-09-20 12:28:32.500,0.936751
2022-09-20 12:28:32.750,0.934189
2022-09-20 12:28:33.000,0.931626
2022-09-20 12:28:33.250,0.930345
2022-09-20 12:28:33.500,0.943156
2022-09-20 12:28:33.750,0.931626
2022-09-20 12:28:34.000,0.932907
2022-09-20 12:28:34.250,0.938032
2022-09-20 12:28:34.500,0.943156
2022-09-20 12:28:34.750,0.955967
2022-09-20 12:28:35.000,0.967497
2022-09-20 12:28:35.250,0.973903
2022-09-20 12:28:35.500,0.976465
2022-09-20 12:28:35.750,0.979027
2022-09-20 12:28:36.000,0.975184
2022-09-20 12:28:36.250,0.973903
2022-09-20 12:28:36.500,0.97134
2022-09-20 12:28:36.750,0.968778
2022-09-20 12:28:37.000,0.968778
2022-09-20 12:28:37.250,0.968778
2022-09-20 12:28:37.500,0.97134
2022-09-20 12:28:37.750,0.972622
2022-09-20 12:28:38.000,0.975184
2022-09-20 12:28:38.250,0.968778
2022-09-20 12:28:38.500,0.967497
2022-09-20 12:28:38.750,0.964935
2022-09-20 12:28:39.000,0.963654
2022-09-20 12:28:39.250,0.963654
2022-09-20 12:28:39.500,0.963654
2022-09-20 12:28:39.750,0.963654
2022-09-20 12:28:40.000,0.962373
2022-09-20 12:28:40.250,0.964935
2022-09-20 12:28:40.500,0.967497
2022-09-20 12:28:40.750,0.972622
2022-09-20 12:28:41.000,0.973903
2022-09-20 12:28:41.250,0.973903
2022-09-20 12:28:41.500,0.975184
2022-09-20 12:28:41.750,0.975184
2022-09-20 12:28:42.000,0.975184
2022-09-20 12:28:42.250,0.977746
2022-09-20 12:28:42.500,0.984151
2022-09-20 12:28:42.750,0.985433
2022-09-20 12:28:43.000,0.989276
2022-09-20 12:28:43.250,0.991838
2022-09-20 12:28:43.500,0.9944
2022-09-20 12:28:43.750,0.993119
2022-09-20 12:28:44.000,0.990557
2022-09-20 12:28:44.250,0.985433
2022-09-20 12:28:44.500,0.981589
2022-09-20 12:28:44.750,0.979027
2022-09-20 12:28:45.000,0.98287
2022-09-20 12:28:45.250,0.989276
2022-09-20 12:28:45.500,0.998244
2022-09-20 12:28:45.750,1.002087
2022-09-20 12:28:46.000,1.007211
2022-09-20 12:28:46.250,1.004649
2022-09-20 12:28:46.500,1.00593
2022-09-20 12:28:46.750,0.996962
2022-09-20 12:28:47.000,0.9944
2022-09-20 12:28:47.250,0.986714
2022-09-20 12:28:47.500,0.98287
2022-09-20 12:28:47.750,0.976465
2022-09-20 12:28:48.000,0.975184
2022-09-20 12:28:48.250,0.972622
2022-09-20 12:28:48.500,0.975184
2022-09-20 12:28:48.750,0.981589
2022-09-20 12:28:49.000,0.989276
2022-09-20 12:28:49.250,0.998244
2022-09-20 12:28:49.500,1.003368
2022-09-20 12:28:49.750,1.004649
2022-09-20 12:28:50.000,1.002087
2022-09-20 12:28:50.250,1.002087
2022-09-20 12:28:50.500,1.003368
2022-09-20 12:28:50.750,1.002087
2022-09-20 12:28:51.000,1.003368
2022-09-20 12:28:51.250,1.007211
2022-09-20 12:28:51.500,1.008492
2022-09-20 12:28:51.750,1.008492
2022-09-20 12:28:52.000,1.007211
2022-09-20 12:28:52.250,1.004649
2022-09-20 12:28:52.500,0.999525
2022-09-20 12:28:52.750,0.995681
2022-09-20 12:28:53.000,0.993119
2022-09-20 12:28:53.250,0.989276
2022-09-20 12:28:53.500,0.985433
2022-09-20 12:28:53.750,0.981589
2022-09-20 12:28:54.000,0.979027
2022-09-20 12:28:54.250,0.979027
2022-09-20 12:28:54.500,0.981589
2022-09-20 12:28:54.750,0.991838
2022-09-20 12:28:55.000,1.000806
2022-09-20 12:28:55.250,1.011055
2022-09-20 12:28:55.500,1.012336
2022-09-20 12:28:55.750,1.012336
2022-09-20 12:28:56.000,1.012336
2022-09-20 12:28:56.250,1.016179
2022-09-20 12:28:56.500,1.016179
2022-09-20 12:28:56.750,1.018741
2022-09-20 12:28:57.000,0.944506
2022-09-20 12:28:57.250,0.940663
2022-09-20 12:28:57.500,0.943225
2022-09-20 12:28:57.750,0.935539
2022-09-20 12:28:58.000,0.935539
2022-09-20 12:28:58.250,0.927852
2022-09-20 12:28:58.500,0.929133
2022-09-20 12:28:58.750,0.922728
2022-09-20 12:28:59.000,0.922728
2022-09-20 12:28:59.250,0.917603
2022-09-20 12:28:59.500,0.915041
2022-09-20 12:28:59.750,0.915041
2022-09-20 12:29:00.000,0.915041
2022-09-20 12:29:00.250,0.917603
2022-09-20 12:29:00.500,0.922728
2022-09-20 12:29:00.750,0.931695
2022-09-20 12:29:01.000,0.934258
2022-09-20 12:29:01.250,0.935539
2022-09-20 12:29:01.500,0.93682
2022-09-20 12:29:01.750,0.941944
2022-09-20 12:29:02.000,0.93682
2022-09-20 12:29:02.250,0.932976
2022-09-20 12:29:02.500,0.93682
2022-09-20 12:29:02.750,0.940663
2022-09-20 12:29:03.000,0.940663
2022-09-20 12:29:03.250,0.941944
2022-09-20 12:29:03.500,0.944506
2022-09-20 12:29:03.750,0.943225
2022-09-20 12:29:04.000,0.938101
2022-09-20 12:29:04.250,0.932976
2022-09-20 12:29:04.500,0.935539
2022-09-20 12:29:04.750,0.940663
2022-09-20 12:29:05.000,0.944506
2022-09-20 12:29:05.250,0.950912
2022-09-20 12:29:05.500,0.953474
2022-09-20 12:29:05.750,0.949631
2022-09-20 12:29:06.000,0.954755
2022-09-20 12:29:06.250,0.950912
2022-09-20 12:29:06.500,0.947069
2022-09-20 12:29:06.750,0.945787
2022-09-20 12:29:07.000,0.945787
2022-09-20 12:29:07.250,0.947069
2022-09-20 12:29:07.500,0.947069
2022-09-20 12:29:07.750,0.944506
2022-09-20 12:29:08.000,0.93682
2022-09-20 12:29:08.250,0.930414
2022-09-20 12:29:08.500,0.924009
2022-09-20 12:29:08.750,0.920165
2022-09-20 12:29:09.000,0.916322
2022-09-20 12:29:09.250,0.915041
2022-09-20 12:29:09.500,0.911198
2022-09-20 12:29:09.750,0.915041
2022-09-20 12:29:10.000,0.92529
2022-09-20 12:29:10.250,0.932976
2022-09-20 12:29:10.500,0.939382
2022-09-20 12:29:10.750,0.944506
2022-09-20 12:29:11.000,0.943225
2022-09-20 12:29:11.250,0.941944
2022-09-20 12:29:11.500,0.944506
2022-09-20 12:29:11.750,0.945787
2022-09-20 12:29:12.000,0.94835
2022-09-20 12:29:12.250,0.950912
2022-09-20 12:29:12.500,0.953474
2022-09-20 12:29:12.750,0.95988
2022-09-20 12:29:13.000,0.962442
2022-09-20 12:29:13.250,0.958598
2022-09-20 12:29:13.500,0.957317
2022-09-20 12:29:13.750,0.954755
2022-09-20 12:29:14.000,0.950912
2022-09-20 12:29:14.250,0.94835
2022-09-20 12:29:14.500,0.954755
2022-09-20 12:29:14.750,0.957317
2022-09-20 12:29:15.000,0.957317
2022-09-20 12:29:15.250,0.956036
2022-09-20 12:29:15.500,0.954755
2022-09-20 12:29:15.750,0.945787
2022-09-20 12:29:16.000,0.945787
2022-09-20 12:29:16.250,0.938101
2022-09-20 12:29:16.500,0.935539
2022-09-20 12:29:16.750,0.93682
2022-09-20 12:29:17.000,0.93682
2022-09-20 12:29:17.250,0.943225
2022-09-20 12:29:17.500,0.952193
2022-09-20 12:29:17.750,0.956036
2022-09-20 12:29:18.000,0.957317
2022-09-20 12:29:18.250,0.957317
2022-09-20 12:29:18.500,0.952193
2022-09-20 12:29:18.750,0.949631
2022-09-20 12:29:19.000,0.945787
2022-09-20 12:29:19.250,0.941944
2022-09-20 12:29:19.500,0.940663
2022-09-20 12:29:19.750,0.938101
2022-09-20 12:29:20.000,0.932976
2022-09-20 12:29:20.250,0.927852
2022-09-20 12:29:20.500,0.921447
2022-09-20 12:29:20.750,0.918884
2022-09-20 12:29:21.000,0.917603
2022-09-20 12:29:21.250,0.916322
2022-09-20 12:29:21.500,0.91376
2022-09-20 12:29:21.750,0.912479
2022-09-20 12:29:22.000,0.915041
2022-09-20 12:29:22.250,0.915041
2022-09-20 12:29:22.500,0.917603
2022-09-20 12:29:22.750,0.920165
2022-09-20 12:29:23.000,0.915041
2022-09-20 12:29:23.250,0.915041
2022-09-20 12:29:23.500,0.909917
2022-09-20 12:29:23.750,0.911198
2022-09-20 12:29:24.000,0.908636
2022-09-20 12:29:24.250,0.908636
2022-09-20 12:29:24.500,0.911198
2022-09-20 12:29:24.750,0.908636
2022-09-20 12:29:25.000,0.909917
2022-09-20 12:29:25.250,0.911198
2022-09-20 12:29:25.500,0.915041
2022-09-20 12:29:25.750,0.921447
2022-09-20 12:29:26.000,0.922728
2022-09-20 12:29:26.250,0.924009
2022-09-20 12:29:26.500,0.932976
2022-09-20 12:29:26.750,0.930414
2022-09-20 12:29:27.000,0.93682
2022-09-20 12:29:27.250,0.934258
2022-09-20 12:29:27.500,0.938101
2022-09-20 12:29:27.750,0.941944
2022-09-20 12:29:28.000,0.950912
2022-09-20 12:29:28.250,0.953474
2022-09-20 12:29:28.500,0.949631
2022-09-20 12:29:28.750,0.945787
2022-09-20 12:29:29.000,0.943225
2022-09-20 12:29:29.250,0.943225
2022-09-20 12:29:29.500,0.939382
2022-09-20 12:29:29.750,0.932976
2022-09-20 12:29:30.000,0.930414
2022-09-20 12:29:30.250,0.92529
2022-09-20 12:29:30.500,0.922728
2022-09-20 12:29:30.750,0.916322
2022-09-20 12:29:31.000,0.911198
2022-09-20 12:29:31.250,0.912479
2022-09-20 12:29:31.500,0.909917
2022-09-20 12:29:31.750,0.911198
2022-09-20 12:29:32.000,0.911198
2022-09-20 12:29:32.250,0.912479
2022-09-20 12:29:32.500,0.907355
2022-09-20 12:29:32.750,0.909917
2022-09-20 12:29:33.000,0.912479
2022-09-20 12:29:33.250,0.912479
2022-09-20 12:29:33.500,0.917603
2022-09-20 12:29:33.750,0.926571
